0,1.82787768
0.001,10.2104442
0.002,19.79052723
0.003,30.56811696
0.004,47.33325
0.005,71.28344286
0.006,85.6535625
0.007,101.2211888
0.008,109.6037554
0.009,97.62865893
0.01,47.33325
0.011,56.91332322
0.02,358.6857866
0.021,349.1057134
0.022,377.8459429
0.023,449.6965313
0.024,488.0168438
0.025,545.4973125
0.026,614.9528777
0.027,642.4956005
0.028,771.8266576
0.029,768.2341277
0.03,761.0490679
0.031,741.8889116
0.04,1284.36084
0.041,1201.732662
0.042,1120.302
0.043,1244.843011
0.044,1311.903563
0.045,1236.460444
0.046,1196.942625
0.047,1250.830564
0.048,1199.337648
0.049,1298.730959
0.05,1293.940913
0.051,1375.371584
0.061,1544.220461
0.062,1590.92334
0.063,1592.120846
0.064,1618.466063
0.065,1659.181398
0.066,1657.983882
0.067,1695.106688
0.068,1731.031977
0.069,1744.20459
0.07,1796.895022
0.071,1812.462648
0.081,1948.978755
0.082,1948.978755
0.083,1954.966308
0.084,1982.509031
0.085,1975.323971
0.086,1965.743898
0.087,1982.509031
0.088,1988.496584
0.089,2034.001947
0.09,1994.484128
0.091,2004.064211
0.101,2099.864992
0.102,2080.704836
0.103,2121.420162
0.104,2135.790281
0.105,2138.185304
0.106,2181.295654
0.107,2169.320557
0.108,2189.67822
0.109,2199.258303
0.11,2212.430906
0.111,2218.418459
0.112,2231.591063
0.121,2309.429194
0.122,2320.206784
0.123,2298.651614
0.124,2321.404291
0.125,2323.799314
0.126,2327.391844
0.127,2324.996821
0.128,2313.021724
0.129,2360.92212
0.13,2352.539553
0.131,2371.699709
0.132,2362.119626
0.141,2417.205072
0.142,2401.637446
0.143,2404.032469
0.144,2442.352781
0.145,2473.488034
0.146,2411.217529
0.147,2414.810058
0.148,2451.932864
0.149,2438.760251
0.15,2467.500491
0.151,2443.550288
0.152,2475.883057
0.161,2471.093011
0.162,2514.20337
0.163,2490.253177
0.164,2487.858154
0.165,2510.61084
0.166,2462.710444
0.167,2521.388429
0.168,2499.83325
0.169,2534.561033
0.17,2515.400876
0.171,2518.993406
0.172,2538.153563
0.181,2576.473875
0.182,2572.881345
0.183,2587.251465
0.184,2576.473875
0.185,2559.708742
0.186,2563.301272
0.187,2581.263912
0.188,2581.263912
0.189,2581.263912
0.19,2581.263912
0.191,2606.411621
0.192,2626.769284
0.201,2627.966791
0.202,2643.534427
0.203,2662.694573
0.204,2662.694573
0.205,2673.472163
0.206,2626.769284
0.207,2659.102053
0.208,2674.669679
0.209,2693.829836
0.21,2717.780029
0.211,2654.312007
0.212,2722.570065
0.221,2696.224849
0.222,2729.755125
0.223,2712.989992
0.224,2684.249753
0.225,2716.582522
0.226,2711.792475
0.227,2748.915281
0.228,2734.545162
0.229,2732.150148
0.23,2729.755125
0.231,2735.742678
0.232,2769.272944
0.241,2782.445557
0.242,2774.062991
0.243,2760.890378
0.244,2806.39575
0.245,2793.223147
0.246,2787.235594
0.247,2821.963376
0.248,2763.285401
0.249,2770.470461
0.25,2808.790773
0.251,2770.470461
0.252,2793.223147
0.261,2805.198243
0.262,2793.223147
0.263,2821.963376
0.264,2837.531003
0.265,2830.345943
0.266,2844.716063
0.267,2847.111086
0.268,2832.740966
0.269,2866.271242
0.27,2827.950929
0.271,2892.616448
0.281,2854.296136
0.282,2856.691159
0.283,2909.381591
0.284,2892.616448
0.285,2879.443845
0.286,2892.616448
0.287,2885.431398
0.288,2892.616448
0.289,2921.356688
0.29,2911.776614
0.291,2892.616448
0.292,2912.974121
0.301,2883.036375
0.302,2873.456302
0.303,2926.146724
0.304,2909.381591
0.305,2904.591554
0.306,2921.356688
0.307,2911.776614
0.308,2915.369134
0.309,2895.011471
0.31,2906.986568
0.311,2922.554194
0.312,2932.134277
0.321,2962.072023
0.322,2981.232179
0.323,3021.947505
0.324,3055.477781
0.325,3017.157469
0.326,2983.627193
0.327,3104.575683
0.328,2992.009759
0.329,2984.824709
0.33,3023.145022
0.331,3079.427974
0.34,3060.267818
0.341,3033.922602
0.342,3031.527588
0.343,3023.145022
0.344,3053.082758
0.345,3017.157469
0.346,3024.342529
0.347,2942.911867
0.348,3000.392336
0.349,3013.564939
0.35,2945.30688
0.351,2965.664553
0.36,2997.997313
0.361,2970.45459
0.362,2994.404783
0.363,3009.972409
0.364,3002.787349
0.365,3009.972409
0.366,2992.009759
0.367,2976.442133
0.368,3003.984866
0.369,3005.182372
0.37,3024.342529
0.371,3007.577386
0.38,3018.354975
0.381,3019.552492
0.382,3000.392336
0.383,3062.662841
0.384,3002.787349
0.385,3042.305178
0.386,3002.787349
0.387,3067.452878
0.388,3021.947505
0.389,2969.257073
0.39,3055.477781
0.391,2986.022216
0.4,3042.305178
0.401,3013.564939
0.402,3027.935058
0.403,3021.947505
0.404,3042.305178
0.405,3000.392336
0.406,3087.810541
0.407,3009.972409
0.408,3074.637938
0.409,3045.897698
0.41,3017.157469
0.411,3068.650384
0.42,3036.317625
0.421,3021.947505
0.422,3030.330072
0.423,3041.107662
0.424,3080.625491
0.425,3029.132565
0.426,3056.675288
0.427,3013.564939
0.428,3024.342529
0.429,3059.070311
0.43,3013.564939
0.431,3048.292721
0.44,3041.107662
0.441,3079.427974
0.442,3013.564939
0.443,3047.095215
0.444,3056.675288
0.445,3038.712648
0.446,3071.045408
0.447,3065.057864
0.448,3057.872804
0.449,3065.057864
0.45,3050.687745
0.451,3045.897698
0.46,3080.625491
0.461,3086.613034
0.462,3036.317625
0.463,3077.032961
0.464,3109.36572
0.465,3100.983154
0.466,3080.625491
0.467,3096.193117
0.468,3071.045408
0.469,3079.427974
0.47,3056.675288
0.471,3085.415527
0.48,3118.945803
0.481,3163.253659
0.482,3099.785647
0.483,3132.118406
0.484,3086.613034
0.485,3091.403071
0.486,3091.403071
0.487,3132.118406
0.488,3123.73584
0.489,3122.538323
0.49,3123.73584
0.491,3136.908443
0.5,3086.613034
0.501,3087.810541
0.502,3106.970697
0.503,3071.045408
0.504,3090.205564
0.505,3093.798094
0.506,3099.785647
0.507,3122.538323
0.508,3056.675288
0.509,3128.525876
0.51,3090.205564
0.511,3072.242914
0.521,3117.748287
0.522,3057.872804
0.523,3118.945803
0.524,3110.563227
0.525,3099.785647
0.526,3084.218011
0.527,3099.785647
0.528,3098.58813
0.529,3118.945803
0.53,3126.130853
0.531,3122.538323
0.532,3090.205564
0.541,3145.291009
0.542,3122.538323
0.543,3056.675288
0.544,3112.95825
0.545,3124.933346
0.546,3117.748287
0.547,3110.563227
0.548,3109.36572
0.549,3074.637938
0.55,3133.315913
0.551,3117.748287
0.552,3096.193117
0.561,3132.118406
0.562,3089.008057
0.563,3115.353273
0.564,3117.748287
0.565,3079.427974
0.566,3126.130853
0.567,3102.18066
0.568,3084.218011
0.569,3096.193117
0.57,3134.513429
0.571,3104.575683
0.572,3144.093503
0.581,3114.155757
0.582,3153.673586
0.583,3163.253659
0.584,3147.686033
0.585,3112.95825
0.586,3115.353273
0.587,3122.538323
0.588,3138.105959
0.589,3166.846189
0.59,3127.32837
0.591,3105.77319
0.592,3175.228755
0.601,3110.563227
0.602,3157.266116
0.603,3165.648682
0.604,3123.73584
0.605,3141.698489
0.606,3156.068599
0.607,3080.625491
0.608,3096.193117
0.609,3165.648682
0.61,3080.625491
0.611,3160.858636
0.612,3106.970697
0.621,3136.908443
0.622,3199.178948
0.623,3151.278563
0.624,3139.303466
0.625,3170.438719
0.626,3127.32837
0.627,3147.686033
0.628,3157.266116
0.629,3153.673586
0.63,3115.353273
0.631,3156.068599
0.632,3112.95825
0.642,3132.118406
0.643,3184.808838
0.644,3230.314211
0.645,3153.673586
0.646,3196.783935
0.647,3144.093503
0.648,3156.068599
0.649,3168.043696
0.65,3144.093503
0.651,3194.388912
0.652,3203.968995
0.661,3166.846189
0.662,3166.846189
0.663,3190.796382
0.664,3171.636225
0.665,3175.228755
0.666,3220.734128
0.667,3118.945803
0.668,3152.476069
0.669,3132.118406
0.67,3141.698489
0.671,3139.303466
0.672,3195.586428
0.682,3147.686033
0.683,3181.216308
0.684,3160.858636
0.685,3151.278563
0.686,3187.203852
0.687,3178.821285
0.688,3201.573971
0.689,3214.746584
0.69,3153.673586
0.691,3175.228755
0.692,3168.043696
0.702,3156.068599
0.703,3181.216308
0.704,3132.118406
0.705,3200.376465
0.706,3157.266116
0.707,3157.266116
0.708,3187.203852
0.709,3156.068599
0.71,3208.759031
0.711,3201.573971
0.712,3132.118406
0.721,3243.486814
0.722,3205.166501
0.723,3156.068599
0.724,3243.486814
0.725,3194.388912
0.726,3160.858636
0.727,3215.944091
0.728,3189.598875
0.729,3187.203852
0.73,3203.968995
0.731,3194.388912
0.732,3187.203852
0.741,3205.166501
0.742,3182.413815
0.743,3243.486814
0.744,3200.376465
0.745,3237.499261
0.746,3239.894284
0.747,3168.043696
0.748,3294.979739
0.749,3201.573971
0.75,3208.759031
0.751,3208.759031
0.752,3242.289307
0.761,3265.041993
0.762,3239.894284
0.763,3227.919188
0.764,3267.437007
0.765,3214.746584
0.766,3199.178948
0.767,3195.586428
0.768,3223.129151
0.769,3232.709224
0.77,3233.906741
0.771,3238.696777
0.772,3203.968995
0.781,3189.598875
0.782,3227.919188
0.783,3209.956538
0.784,3187.203852
0.785,3253.066897
0.786,3229.116694
0.787,3279.412103
0.788,3242.289307
0.789,3158.463622
0.79,3238.696777
0.791,3224.326658
0.792,3224.326658
0.801,3259.05444
0.802,3223.129151
0.803,3191.993898
0.804,3268.634523
0.805,3243.486814
0.806,3211.154054
0.807,3184.808838
0.808,3248.27685
0.809,3191.993898
0.81,3243.486814
0.811,3279.412103
0.812,3199.178948
0.821,3224.326658
0.822,3219.536621
0.823,3254.264404
0.824,3151.278563
0.825,3263.844477
0.826,3238.696777
0.827,3220.734128
0.828,3268.634523
0.829,3248.27685
0.83,3205.166501
0.831,3237.499261
0.832,3232.709224
0.841,3224.326658
0.842,3314.139886
0.843,3227.919188
0.844,3278.214596
0.845,3267.437007
0.846,3205.166501
0.847,3254.264404
0.848,3251.86938
0.849,3239.894284
0.85,3320.127439
0.851,3232.709224
0.852,3278.214596
0.861,3275.819573
0.862,3224.326658
0.863,3230.314211
0.864,3286.597163
0.865,3218.339114
0.866,3271.029537
0.867,3272.227053
0.868,3227.919188
0.869,3263.844477
0.87,3235.104247
0.871,3263.844477
0.872,3233.906741
0.881,3220.734128
0.882,3292.584716
0.883,3218.339114
0.884,3254.264404
0.885,3196.783935
0.886,3299.769776
0.887,3242.289307
0.888,3271.029537
0.889,3251.86938
0.89,3224.326658
0.891,3249.474367
0.892,3237.499261
0.901,3235.104247
0.902,3211.154054
0.903,3225.524164
0.904,3203.968995
0.905,3206.364008
0.906,3263.844477
0.907,3249.474367
0.908,3203.968995
0.909,3232.709224
0.91,3189.598875
0.911,3268.634523
0.912,3233.906741
0.921,3239.894284
0.922,3205.166501
0.923,3259.05444
0.924,3267.437007
0.925,3227.919188
0.926,3278.214596
0.927,3272.227053
0.928,3224.326658
0.929,3287.794679
0.93,3237.499261
0.931,3324.917475
0.932,3271.029537
0.941,3291.387209
0.942,3229.116694
0.943,3300.967283
0.944,3235.104247
0.945,3271.029537
0.946,3272.227053
0.947,3254.264404
0.948,3262.64697
0.949,3232.709224
0.95,3271.029537
0.951,3260.251947
0.952,3242.289307
0.961,3261.449463
0.962,3272.227053
0.963,3291.387209
0.964,3256.659427
0.965,3298.572259
0.966,3273.42456
0.967,3256.659427
0.968,3300.967283
0.969,3257.856933
0.97,3260.251947
0.971,3310.547366
0.972,3217.141598
0.973,3254.264404
0.982,3208.759031
0.983,3251.86938
0.984,3244.684321
0.985,3285.399656
0.986,3285.399656
0.987,3259.05444
0.988,3249.474367
0.989,3320.127439
0.99,3247.079344
0.991,3280.60962
0.992,3272.227053
0.993,3253.066897
1.002,3251.86938
1.003,3249.474367
1.004,3243.486814
1.005,3259.05444
1.006,3261.449463
1.007,3271.029537
1.008,3259.05444
1.009,3251.86938
1.01,3243.486814
1.011,3294.979739
1.012,3230.314211
1.013,3259.05444
1.022,3256.659427
1.023,3278.214596
1.024,3251.86938
1.025,3263.844477
1.026,3220.734128
1.027,3256.659427
1.028,3220.734128
1.029,3249.474367
1.03,3271.029537
1.031,3285.399656
1.032,3238.696777
1.033,3259.05444
1.042,3239.894284
1.043,3271.029537
1.044,3219.536621
1.045,3279.412103
1.046,3253.066897
1.047,3213.549068
1.048,3224.326658
1.049,3328.510005
1.05,3184.808838
1.051,3292.584716
1.052,3230.314211
1.053,3254.264404
1.062,3219.536621
1.063,3247.079344
1.064,3267.437007
1.065,3266.2395
1.066,3278.214596
1.067,3293.782223
1.068,3290.189693
1.069,3209.956538
1.07,3268.634523
1.071,3212.351561
1.072,3287.794679
1.073,3259.05444
1.082,3257.856933
1.083,3259.05444
1.084,3243.486814
1.085,3272.227053
1.086,3262.64697
1.087,3277.01709
1.088,3248.27685
1.089,3272.227053
1.09,3262.64697
1.091,3272.227053
1.092,3235.104247
1.101,3249.474367
1.102,3232.709224
1.103,3235.104247
1.104,3241.091791
1.105,3237.499261
1.106,3347.670162
1.107,3237.499261
1.108,3214.746584
1.109,3291.387209
1.11,3195.586428
1.111,3268.634523
1.112,3266.2395
1.122,3254.264404
1.123,3277.01709
1.124,3214.746584
1.125,3254.264404
1.126,3248.27685
1.127,3271.029537
1.128,3291.387209
1.129,3233.906741
1.13,3326.114992
1.131,3253.066897
1.132,3278.214596
1.142,3259.05444
1.143,3235.104247
1.144,3261.449463
1.145,3200.376465
1.146,3256.659427
1.147,3254.264404
1.148,3233.906741
1.149,3260.251947
1.15,3249.474367
1.151,3211.154054
1.152,3267.437007
1.153,3211.154054
1.162,3224.326658
1.163,3266.2395
1.164,3233.906741
1.165,3268.634523
1.166,3254.264404
1.167,3232.709224
1.168,3244.684321
1.169,3257.856933
1.17,3224.326658
1.171,3291.387209
1.172,3223.129151
1.173,3239.894284
1.182,3300.967283
1.183,3199.178948
1.184,3205.166501
1.185,3242.289307
1.186,3224.326658
1.187,3294.979739
1.188,3259.05444
1.189,3239.894284
1.19,3242.289307
1.191,3242.289307
1.192,3237.499261
1.193,3233.906741
1.202,3206.364008
1.203,3211.154054
1.204,3203.968995
1.205,3230.314211
1.206,3241.091791
1.207,3214.746584
1.208,3214.746584
1.209,3233.906741
1.21,3237.499261
1.211,3232.709224
1.212,3251.86938
1.213,3232.709224
1.222,3263.844477
1.223,3219.536621
1.224,3201.573971
1.225,3285.399656
1.226,3230.314211
1.227,3235.104247
1.228,3249.474367
1.229,3191.993898
1.23,3241.091791
1.231,3227.919188
1.232,3241.091791
1.233,3237.499261
1.242,3215.944091
1.243,3195.586428
1.244,3248.27685
1.245,3191.993898
1.246,3211.154054
1.247,3215.944091
1.248,3208.759031
1.249,3214.746584
1.25,3213.549068
1.251,3291.387209
1.252,3230.314211
1.253,3199.178948
1.262,3215.944091
1.263,3247.079344
1.264,3218.339114
1.265,3199.178948
1.266,3214.746584
1.267,3239.894284
1.268,3182.413815
1.269,3243.486814
1.27,3182.413815
1.271,3243.486814
1.272,3278.214596
1.273,3209.956538
1.282,3219.536621
1.283,3230.314211
1.284,3194.388912
1.285,3219.536621
1.286,3208.759031
1.287,3239.894284
1.288,3199.178948
1.289,3257.856933
1.29,3175.228755
1.291,3235.104247
1.292,3249.474367
1.293,3176.426272
1.302,3194.388912
1.303,3235.104247
1.304,3184.808838
1.305,3201.573971
1.306,3249.474367
1.307,3219.536621
1.308,3262.64697
1.309,3172.833742
1.31,3213.549068
1.311,3237.499261
1.312,3189.598875
1.313,3233.906741
1.322,3239.894284
1.323,3230.314211
1.324,3205.166501
1.325,3213.549068
1.326,3223.129151
1.327,3238.696777
1.328,3256.659427
1.329,3223.129151
1.33,3229.116694
1.331,3257.856933
1.332,3232.709224
1.333,3219.536621
1.334,3221.931634
1.343,3158.463622
1.344,3213.549068
1.345,3202.771478
1.346,3199.178948
1.347,3209.956538
1.348,3213.549068
1.349,3232.709224
1.35,3199.178948
1.351,3215.944091
1.352,3175.228755
1.353,3208.759031
1.354,3195.586428
1.363,3194.388912
1.364,3191.993898
1.365,3183.611322
1.366,3186.006345
1.367,3190.796382
1.368,3208.759031
1.369,3175.228755
1.37,3199.178948
1.371,3182.413815
1.372,3177.623779
1.373,3195.586428
1.374,3153.673586
1.383,3186.006345
1.384,3218.339114
1.385,3124.933346
1.386,3220.734128
1.387,3191.993898
1.388,3196.783935
1.389,3219.536621
1.39,3166.846189
1.391,3229.116694
1.392,3208.759031
1.393,3175.228755
1.394,3213.549068
1.403,3208.759031
1.404,3182.413815
1.405,3194.388912
1.406,3181.216308
1.407,3189.598875
1.408,3122.538323
1.409,3220.734128
1.41,3144.093503
1.411,3209.956538
1.412,3184.808838
1.413,3195.586428
1.414,3172.833742
1.423,3156.068599
1.424,3162.056152
1.425,3172.833742
1.426,3165.648682
1.427,3152.476069
1.428,3200.376465
1.429,3168.043696
1.43,3170.438719
1.431,3158.463622
1.432,3144.093503
1.433,3162.056152
1.434,3158.463622
1.443,3172.833742
1.444,3181.216308
1.445,3152.476069
1.446,3138.105959
1.447,3151.278563
1.448,3177.623779
1.449,3157.266116
1.45,3172.833742
1.451,3176.426272
1.452,3166.846189
1.453,3186.006345
1.454,3168.043696
1.463,3205.166501
1.464,3132.118406
1.465,3160.858636
1.466,3199.178948
1.467,3138.105959
1.468,3199.178948
1.469,3164.451166
1.47,3172.833742
1.471,3176.426272
1.472,3132.118406
1.473,3203.968995
1.482,3163.253659
1.483,3157.266116
1.484,3156.068599
1.485,3162.056152
1.486,3160.858636
1.487,3147.686033
1.488,3144.093503
1.489,3141.698489
1.49,3172.833742
1.491,3151.278563
1.492,3128.525876
1.493,3160.858636
1.503,3147.686033
1.504,3123.73584
1.505,3138.105959
1.506,3145.291009
1.507,3147.686033
1.508,3118.945803
1.509,3109.36572
1.51,3118.945803
1.511,3105.77319
1.512,3133.315913
1.513,3134.513429
1.523,3136.908443
1.524,3122.538323
1.525,3117.748287
1.526,3127.32837
1.527,3115.353273
1.528,3151.278563
1.529,3134.513429
1.53,3122.538323
1.531,3153.673586
1.532,3124.933346
1.533,3151.278563
1.543,3166.846189
1.544,3093.798094
1.545,3176.426272
1.546,3086.613034
1.547,3120.14331
1.548,3132.118406
1.549,3103.378177
1.55,3128.525876
1.551,3086.613034
1.552,3134.513429
1.553,3139.303466
1.563,3091.403071
1.564,3138.105959
1.565,3134.513429
1.566,3089.008057
1.567,3109.36572
1.568,3117.748287
1.569,3077.032961
1.57,3117.748287
1.571,3098.58813
1.572,3090.205564
1.573,3115.353273
1.574,3106.970697
1.583,3122.538323
1.584,3136.908443
1.585,3085.415527
1.586,3115.353273
1.587,3099.785647
1.588,3110.563227
1.589,3086.613034
1.59,3085.415527
1.591,3077.032961
1.592,3108.168213
1.593,3060.267818
1.594,3109.36572
1.603,3069.847901
1.604,3097.390624
1.605,3109.36572
1.606,3099.785647
1.607,3098.58813
1.608,3115.353273
1.609,3104.575683
1.61,3115.353273
1.611,3105.77319
1.612,3090.205564
1.613,3089.008057
1.614,3093.798094
1.623,3086.613034
1.624,3090.205564
1.625,3104.575683
1.626,3090.205564
1.627,3079.427974
1.628,3091.403071
1.629,3066.255371
1.63,3086.613034
1.631,3112.95825
1.632,3079.427974
1.633,3051.885251
1.634,3080.625491
1.643,3090.205564
1.644,3051.885251
1.645,3065.057864
1.646,3112.95825
1.647,3065.057864
1.648,3122.538323
1.649,3084.218011
1.65,3086.613034
1.651,3093.798094
1.652,3085.415527
1.653,3079.427974
1.654,3048.292721
1.663,3067.452878
1.664,3079.427974
1.665,3067.452878
1.666,3089.008057
1.667,3067.452878
1.668,3071.045408
1.669,3114.155757
1.67,3055.477781
1.671,3120.14331
1.672,3098.58813
1.673,3096.193117
1.674,3079.427974
1.683,3109.36572
1.684,3084.218011
1.685,3062.662841
1.686,3122.538323
1.687,3075.835444
1.688,3127.32837
1.689,3079.427974
1.69,3127.32837
1.691,3079.427974
1.692,3077.032961
1.693,3057.872804
1.694,3056.675288
1.704,3089.008057
1.705,3081.822997
1.706,3093.798094
1.707,3056.675288
1.708,3077.032961
1.709,3077.032961
1.71,3055.477781
1.711,3086.613034
1.712,3089.008057
1.713,3090.205564
1.714,3094.9956
1.715,3027.935058
1.724,3037.515132
1.725,3045.897698
1.726,3055.477781
1.727,3029.132565
1.728,3060.267818
1.729,3018.354975
1.73,3079.427974
1.731,3047.095215
1.732,3049.490228
1.733,3071.045408
1.734,3029.132565
1.735,3084.218011
1.744,3032.725095
1.745,3060.267818
1.746,3055.477781
1.747,3071.045408
1.748,3021.947505
1.749,3065.057864
1.75,3041.107662
1.751,3009.972409
1.752,3080.625491
1.753,3074.637938
1.754,3068.650384
1.755,3065.057864
1.764,3021.947505
1.765,3053.082758
1.766,3029.132565
1.767,3036.317625
1.768,3051.885251
1.769,3045.897698
1.77,3029.132565
1.771,3079.427974
1.772,3036.317625
1.773,3029.132565
1.774,3009.972409
1.775,3019.552492
1.784,3065.057864
1.785,3007.577386
1.786,3027.935058
1.787,3086.613034
1.788,2997.997313
1.789,3059.070311
1.79,3026.737552
1.791,3031.527588
1.792,3036.317625
1.793,3011.169916
1.794,3067.452878
1.795,3077.032961
1.804,3030.330072
1.805,2999.194819
1.806,3051.885251
1.807,3008.774902
1.808,3029.132565
1.809,3047.095215
1.81,3055.477781
1.811,3056.675288
1.812,3038.712648
1.813,3047.095215
1.814,3045.897698
1.815,3038.712648
1.824,3066.255371
1.825,3042.305178
1.826,3047.095215
1.827,3038.712648
1.828,3038.712648
1.829,3008.774902
1.83,3075.835444
1.831,3021.947505
1.832,3079.427974
1.833,3041.107662
1.834,3057.872804
1.835,3068.650384
1.844,3015.959962
1.845,3021.947505
1.846,3038.712648
1.847,3024.342529
1.848,3032.725095
1.849,3036.317625
1.85,3013.564939
1.851,3091.403071
1.852,3007.577386
1.853,3042.305178
1.854,3085.415527
1.855,3027.935058
1.864,3018.354975
1.865,3062.662841
1.866,2981.232179
1.867,3056.675288
1.868,3017.157469
